97 12 51.5578 -60.4042
97 17 67.8815 -44.4711
97 22 76.6861 -25.9894
97 27 77.8368 -8.36377
97 32 73.2287 5.81716
97 37 65.4364 15.6794
97 42 56.5119 21.6157
97 47 47.6922 24.4986
97 52 39.5916 25.2079
97 57 32.4531 24.4657
97 62 26.3229 22.817
97 67 21.1516 20.6566
97 72 16.8482 18.264
97 77 13.3074 15.8314
97 82 10.4232 13.4873
97 87 8.09611 11.3122
97 92 6.23573 9.35203
97 97 4.762 7.6273
97 102 3.60521 6.14064
97 107 2.70556 4.88244
97 112 2.01241 3.83527
97 117 1.48341 2.97723
97 122 1.08353 2.28446
97 127 0.784176 1.73297
97 132 0.56227 1.29991
97 137 0.399394 0.964333
97 142 0.281035 0.707655
97 147 0.195885 0.513832
97 152 0.135246 0.36933
97 157 0.0924997 0.262972
97 162 0.0626754 0.185705
97 167 0.0420814 0.130329
97 172 0.0280093 0.0912133
97 177 0.0184955 0.0640245
97 182 0.0121327 0.0454777
97 187 0.00792408 0.0331174
97 192 0.00517145 0.0251319
97 197 0.00339132 0.0201995
97 202 0.00225232 0.0173655
97 207 0.00152973 0.0159453
97 212 0.00107263 0.0154499
97 217 0.000780708 0.0155303
97 222 0.000588086 0.0159375
97 227 0.000452191 0.0164924
97 232 0.000346222 0.017067
97 237 0.000254041 0.0175703
97 242 0.000166662 0.0179397
97 247 7.97149e-05 0.0181365

102 2 3.59197 -54.3622
102 7 21.07 -51.2601
102 12 36.4819 -43.968
102 17 48.2473 -33.4342
102 22 55.3109 -21.235
102 27 57.5622 -9.22781
102 32 55.8436 1.07015
102 37 51.4756 8.88746
102 42 45.7223 14.1494
102 47 39.5237 17.1902
102 52 33.4717 18.4895
102 57 27.8912 18.5209
102 62 22.931 17.6885
102 67 18.6338 16.3134
102 72 14.9822 14.639
102 77 11.9269 12.8431
102 82 9.40439 11.0509
102 87 7.34654 9.34633
102 92 5.68632 7.78152
102 97 4.36107 6.38487
102 102 3.3141 5.16726
102 107 2.49538 4.12723
102 112 1.8616 3.25502
102 117 1.3759 2.53576
102 122 1.00744 1.95189
102 127 0.730729 1.48491
102 132 0.52502 1.11674
102 137 0.373646 0.830423
102 142 0.263386 0.610749
102 147 0.183895 0.444416
102 152 0.127172 0.320113
102 157 0.0871128 0.228434
102 162 0.0591135 0.161718
102 167 0.0397468 0.113843
102 172 0.0264911 0.0800015
102 177 0.0175138 0.0564808
102 182 0.0114987 0.0404569
102 187 0.00751199 0.0298125
102 192 0.00489825 0.0229804
102 197 0.00320301 0.018814
102 202 0.00211451 0.0164818
102 207 0.00142117 0.0153851
102 212 0.000980907 0.0150942
102 217 0.000699356 0.0153005
102 222 0.000514591 0.0157823
102 227 0.000386597 0.0163792
102 232 0.000290083 0.0169754
102 237 0.000209591 0.0174884
102 242 0.000136151 0.017861
102 247 6.4893e-05 0.0180578

107 2 2.55752 -39.1826
107 7 15.0118 -37.093
107 12 26.0611 -32.195
107 17 34.7053 -25.1458
107 22 40.3095 -16.9234
107 27 42.76 -8.62574
107 32 42.4513 -1.19189
107 37 40.0896 4.79681
107 42 36.4426 9.14299
107 47 32.1664 11.9323
107 52 27.7412 13.4024
107 57 23.4793 13.8415
107 62 19.5615 13.5288
107 67 16.0758 12.7064
107 72 13.0499 11.5712
107 77 10.4742 10.2752
107 82 8.31734 8.93098
107 87 6.5371 7.61799
107 92 5.08675 6.38882
107 97 3.91945 5.27506
107 102 2.99078 4.29238
107 107 2.26019 3.44482
107 112 1.69167 2.72828
107 117 1.25402 2.13338
107 122 0.92067 1.64767
107 127 0.669439 1.25729
107 132 0.48208 0.948167
107 137 0.343814 0.706876
107 142 0.242841 0.521132
107 147 0.169871 0.380082
107 152 0.117687 0.274407
107 157 0.0807576 0.196298
107 162 0.054896 0.139359
107 167 0.0369746 0.0984489
107 172 0.024686 0.0695142
107 177 0.0163485 0.0494119
107 182 0.0107516 0.035743
107 187 0.00703431 0.0267027
107 192 0.00459153 0.0209508
107 197 0.00300276 0.0175028
107 202 0.00197916 0.0156424
107 207 0.00132455 0.0148508
107 212 0.000907084 0.0147537
107 217 0.000639199 0.0150805
107 222 0.000463428 0.0156348
107 227 0.00034261 0.0162737
107 232 0.000253177 0.0168928
107 237 0.000180572 0.017417
107 242 0.000116117 0.0177944
107 247 5.47966e-05 0.0179923

112 2 1.83269 -28.3414
112 7 10.7725 -26.9388
112 12 18.7729 -23.6388
112 17 25.1804 -18.8732
112 22 29.5785 -13.2572
112 27 31.8571 -7.47092
112 32 32.2013 -2.11703
112 37 31.0002 2.38563
112 42 28.7216 5.83503
112 47 25.8081 8.21333
112 52 22.6206 9.62478
112 57 19.4219 10.2352
112 62 16.3854 10.2278
112 67 13.6136 9.77618
112 72 11.1565 9.03108
112 77 9.02873 8.11552
112 82 7.22135 7.1249
112 87 5.71158 6.12956
112 92 4.4691 5.17845
112 97 3.46047 4.30304
112 102 2.6521 3.52101
112 107 2.01208 2.83967
112 112 1.51128 2.25883
112 117 1.12387 1.77319
112 122 0.82752 1.37429
112 127 0.603317 1.05202
112 132 0.43554 0.795679
112 137 0.311341 0.594797
112 142 0.220385 0.439623
112 147 0.154484 0.32143
112 152 0.107243 0.232645
112 157 0.0737373 0.166876
112 162 0.0502242 0.118848
112 167 0.0338979 0.0843001
112 172 0.0226813 0.0598572
112 177 0.0150565 0.0428903
112 182 0.00992784 0.0313854
112 187 0.00651434 0.0238216
112 192 0.00426574 0.0190655
112 197 0.00279903 0.0162812
112 202 0.00185068 0.0148572
112 207 0.00124144 0.0143487
112 212 0.000850751 0.0144322
112 217 0.000598462 0.0148718
112 222 0.00043196 0.0154949
112 227 0.000317187 0.0161742
112 232 0.000232482 0.016816
112 237 0.000164371 0.0173521
112 242 0.000104681 0.017735
112 247 4.85162e-05 0.0179345

117 2 1.32157 -20.5478
117 7 7.78052 -19.6044
117 12 13.6124 -17.3688
117 17 18.3803 -14.1202
117 22 21.799 -10.2503
117 27 23.7699 -6.19224
117 32 24.3756 -2.34184
117 37 23.834 1.00394
117 42 22.4325 3.67364
117 47 20.4657 5.61356
117 52 18.1944 6.85914
117 57 15.825 7.50075
117 62 13.5069 7.65419
117 67 11.3387 7.43938
117 72 9.37776 6.96737
117 77 7.65094 6.33356
117 82 6.16338 5.6152
117 87 4.90588 4.87165
117 92 3.86041 4.14593
117 97 3.00427 3.46716
117 102 2.3129 2.85307
117 107 1.7619 2.3125
117 112 1.32826 1.8477
117 117 0.991086 1.45626
117 122 0.732 1.13275
117 127 0.535196 0.869981
117 132 0.387386 0.659996
117 137 0.277608 0.494766
117 142 0.196971 0.366674
117 147 0.138386 0.268802
117 152 0.0962834 0.195084
117 157 0.0663508 0.140354
117 162 0.0452985 0.10032
117 167 0.0306498 0.0714939
117 172 0.0205651 0.0510993
117 177 0.0136957 0.0369641
117 182 0.00906551 0.0274172
117 187 0.0059767 0.0211919
117 192 0.00393665 0.0173401
117 197 0.00260169 0.0151593
117 202 0.00173494 0.014133
117 207 0.00117498 0.0138829
117 212 0.000813126 0.0141317
117 217 0.000577058 0.0146751
117 222 0.000419251 0.0153618
117 227 0.000308916 0.016079
117 232 0.000226438 0.0167423
117 237 0.000159561 0.01729
117 242 0.000100779 0.0176784
117 247 4.55069e-05 0.0178798

122 2 0.95783 -14.9125
122 7 5.64776 -14.2757
122 12 9.91701 -12.7528
122 17 13.4693 -10.524
122 22 16.1047 -7.84121
122 27 17.74 -4.98543
122 32 18.4074 -2.2203
122 37 18.2296 0.245073
122 42 17.3843 2.27575
122 47 16.0669 3.81183
122 52 14.4616 4.8558
122 57 12.7244 5.45371
122 62 10.9763 5.67653
122 67 9.30349 5.60484
122 72 7.76165 5.31809
122 77 6.38203 4.8879
122 82 5.17731 4.37472
122 87 4.14696 3.82673
122 92 3.2817 3.28017
122 97 2.56692 2.76057
122 102 1.9853 2.28442
122 107 1.51867 1.8609
122 112 1.14925 1.49357
122 117 0.860518 1.18195
122 122 0.637611 0.922781
122 127 0.467578 0.711121
122 132 0.339391 0.54117
122 137 0.243859 0.406883
122 142 0.173466 0.302396
122 147 0.122176 0.222305
122 152 0.0852174 0.161816
122 157 0.0588764 0.116808
122 162 0.0403068 0.0838339
122 167 0.0273566 0.0600747
122 172 0.0184218 0.0432736
122 177 0.0123224 0.0316574
122 182 0.00820183 0.0238559
122 187 0.00544609 0.0188258
122 192 0.00362059 0.0157827
122 197 0.00242148 0.0141426
122 202 0.00163887 0.0134731
122 207 0.00112949 0.0134553
122 212 0.00079675 0.0138528
122 217 0.000576269 0.0144897
122 222 0.000425722 0.015234
122 227 0.00031767 0.0159855
122 232 0.000234617 0.0166687
122 237 0.000165622 0.0172272
122 242 0.000103959 0.0176208
122 247 4.54941e-05 0.0178239

127 2 0.696617 -10.8202
127 7 4.1133 -10.3889
127 12 7.24593 -9.3468
127 17 9.89138 -7.81038
127 22 11.9079 -5.9433
127 27 13.2284 -3.93004
127 32 13.8602 -1.94783
127 37 13.8728 -0.14334
127 42 13.3764 1.38129
127 47 12.5003 2.57181
127 52 11.3732 3.41669
127 57 10.1102 3.93704
127 62 8.8053 4.1751
127 67 7.52982 4.18387
127 72 6.33322 4.0189
127 77 5.24626 3.73267
127 82 4.28472 3.37119
127 87 3.45308 2.97237
127 92 2.74783 2.56572
127 97 2.16023 2.17275
127 102 1.67848 1.808
127 107 1.28939 1.48017
127 112 0.979533 1.19335
127 117 0.736064 0.94824
127 122 0.54721 0.743089
127 127 0.402534 0.574621
127 132 0.293039 0.438697
127 137 0.211149 0.330841
127 142 0.150612 0.246609
127 147 0.106371 0.181836
127 152 0.0744026 0.132784
127 157 0.0515595 0.09621
127 162 0.0354162 0.0693785
127 167 0.0241316 0.0500393
127 172 0.0163279 0.0363808
127 177 0.0109882 0.0269725
127 182 0.00737177 0.0207039
127 187 0.00494625 0.0167255
127 192 0.00333377 0.0143953
127 197 0.00226952 0.0132323
127 202 0.00157014 0.012878
127 207 0.00111027 0.0130654
127 212 0.000805223 0.0135945
127 217 0.00059849 0.0143142
127 222 0.0004529 0.0151093
127 227 0.000344351 0.0158913
127 232 0.000257492 0.0165919
127 237 0.000182745 0.0171598
127 242 0.000114246 0.017558
127 247 4.84098e-05 0.0177627

132 2 0.50758 -7.84054
132 7 3.00084 -7.54768
132 12 5.30107 -6.8322
132 17 7.2679 -5.76976
132 22 8.80033 -4.46749
132 27 9.84571 -3.04755
132 32 10.4004 -1.62979
132 37 10.503 -0.316767
132 42 10.2224 0.815976
132 47 9.64413 1.72355
132 52 8.85739 2.39001
132 57 7.94558 2.82302
132 62 6.98012 3.04698
132 67 6.01764 3.0961
132 72 5.09969 3.00856
132 77 4.25401 2.82204
132 82 3.49672 2.5708
132 87 2.8347 2.28396
132 92 2.268 1.98485
132 97 1.79189 1.69104
132 102 1.39867 1.41483
132 107 1.07899 1.164
132 112 0.822901 0.942654
132 117 0.620617 0.752099
132 122 0.462959 0.5916
132 127 0.341659 0.459073
132 132 0.249493 0.351629
132 137 0.180313 0.26601
132 142 0.129003 0.198896
132 147 0.0913897 0.147123
132 152 0.0641329 0.107814
132 157 0.044604 0.0784486
132 162 0.0307675 0.0568833
132 167 0.0210715 0.041344
132 172 0.0143498 0.0303941
132 177 0.00973868 0.0228932
132 182 0.00660682 0.0179516
132 187 0.00449912 0.0148851
132 192 0.00309168 0.0131739
132 197 0.0021569 0.0124256
132 202 0.00153684 0.0123455
132 207 0.00112327 0.0127113
132 212 0.00084296 0.0133546
132 217 0.000646993 0.0141459
132 222 0.00050318 0.0149849
132 227 0.000390674 0.0157928
132 232 0.00029624 0.0165082
132 237 0.000211676 0.017084
132 242 0.00013203 0.0174859
132 247 5.43436e-05 0.0176918

137 2 0.369972 -5.66854
137 7 2.18972 -5.46947
137 12 3.8776 -4.97727
137 17 5.33603 -4.24137
137 22 6.49296 -3.3323
137 27 7.30788 -2.33148
137 32 7.77291 -1.32022
137 37 7.90915 -0.370064
137 42 7.7597 0.463991
137 47 7.38106 1.14662
137 52 6.83482 1.66196
137 57 6.18076 2.01092
137 62 5.47204 2.20705
137 67 4.75249 2.27209
137 72 4.05567 2.2319
137 77 3.40525 2.11311
137 82 2.81611 1.94075
137 87 2.29586 1.73674
137 92 1.84652 1.51912
137 97 1.46599 1.30184
137 102 1.14945 1.09498
137 107 0.890454 0.905208
137 112 0.681783 0.736315
137 117 0.516088 0.589857
137 122 0.386333 0.465725
137 127 0.286067 0.362664
137 132 0.209582 0.278709
137 137 0.151962 0.211524
137 142 0.109082 0.158669
137 147 0.0775503 0.117769
137 152 0.0546335 0.0866398
137 157 0.0381686 0.0633466
137 162 0.026472 0.0462318
137 167 0.0182541 0.033913
137 172 0.012542 0.0252645
137 177 0.00861216 0.019388
137 182 0.00593414 0.0155786
137 187 0.00412427 0.0132915
137 192 0.00290867 0.0121098
137 197 0.00209438 0.0117165
137 202 0.00154717 0.0118708
137 207 0.00117485 0.0123891
137 212 0.000914952 0.0131295
137 217 0.000725702 0.0139813
137 222 0.000579626 0.014857
137 227 0.000458979 0.0156862
137 232 0.000352576 0.0164135
137 237 0.000253581 0.0169953
137 242 0.000157983 0.0173999
137 247 6.35043e-05 0.0176063

142 2 0.269406 -4.08577
142 7 1.59608 -3.95049
142 12 2.83233 -3.61166
142 17 3.91006 -3.10173
142 22 4.77783 -2.46739
142 27 5.405 -1.76309
142 32 5.78278 -1.04413
142 37 5.92232 -0.360262
142 42 5.85056 0.248921
142 47 5.60489 0.756492
142 52 5.22762 1.14857
142 57 4.76125 1.42298
142 62 4.24478 1.58687
142 67 3.71144 1.65385
142 72 3.18763 1.64121
142 77 2.69271 1.56753
142 82 2.23961 1.45081
142 87 1.83569 1.30727
142 92 1.48385 1.15058
142 97 1.18362 0.991574
142 102 0.932163 0.83831
142 107 0.725134 0.696286
142 112 0.557389 0.56883
142 117 0.423507 0.457515
142 122 0.318172 0.362584
142 127 0.236427 0.283342
142 132 0.173822 0.218484
142 137 0.126488 0.166367
142 142 0.0911417 0.12522
142 147 0.0650676 0.0932867
142 152 0.0460609 0.068929
142 157 0.0323664 0.0506804
142 162 0.0226109 0.0372742
142 167 0.0157378 0.0276468
142 172 0.0109464 0.0209265
142 177 0.00763907 0.0164138
142 182 0.00537614 0.0135568
142 187 0.00383847 0.0119261
142 192 0.00279756 0.0111906
142 197 0.00209199 0.0110963
142 202 0.00160914 0.0114477
142 207 0.00127151 0.0120934
142 212 0.00102651 0.0129145
142 217 0.000838957 0.013816
142 222 0.000685743 0.0147211
142 227 0.000552034 0.0155669
142 232 0.000428594 0.0163028
142 237 0.000309926 0.0168887
142 242 0.000192971 0.0172946
142 247 7.61846e-05 0.0175012

147 2 0.195758 -2.93417
147 7 1.16078 -2.84237
147 12 2.06365 -2.60925
147 17 2.85674 -2.25617
147 22 3.50338 -1.81414
147 27 3.98067 -1.3197
147 32 4.28044 -0.81045
147 37 4.40826 -0.320906
147 42 4.38093 0.120697
147 47 4.22318 0.494286
147 52 3.96401 0.788498
147 57 3.63339 1.00008
147 62 3.25963 1.13249
147 67 2.86753 1.19413
147 72 2.47737 1.19642
147 77 2.10456 1.15217
147 82 1.75985 1.07418
147 87 1.44982 0.974246
147 92 1.17761 0.862562
147 97 0.943636 0.747388
147 102 0.746386 0.635007
147 107 0.583015 0.529842
147 112 0.449921 0.43469
147 117 0.343162 0.351006
147 122 0.25878 0.279207
147 127 0.193017 0.218957
147 132 0.142455 0.169415
147 137 0.104087 0.129445
147 142 0.0753386 0.0977812
147 147 0.0540638 0.0731417
147 152 0.0385084 0.054313
147 157 0.0272677 0.0401978
147 162 0.019237 0.0298398
147 167 0.0135619 0.0224307
147 172 0.00959266 0.0173035
147 177 0.00684202 0.0139199
147 182 0.00495028 0.0118525
147 187 0.00365547 0.0107664
147 192 0.00276944 0.0104009
147 197 0.0021588 0.010554
147 202 0.00173031 0.0110679
147 207 0.00141961 0.0118178
147 212 0.00118301 0.012704
147 217 0.000991257 0.0136446
147 222 0.00082525 0.0145719
147 227 0.000672829 0.0154295
147 232 0.000526593 0.0161708
147 237 0.000382339 0.0167585
147 242 0.000237976 0.0171645
147 247 9.2727e-05 0.0173704

152 2 0.141799 -2.09848
152 7 0.841491 -2.03635
152 12 1.49843 -1.87621
152 17 2.07928 -1.63216
152 22 2.55794 -1.32484
152 27 2.91748 -0.978786
152 32 3.15094 -0.619574
152 37 3.26081 -0.271065
152 42 3.25755 0.0467648
152 47 3.15749 0.319202
152 52 2.98043 0.537333
152 57 2.74741 0.697812
152 62 2.47877 0.802069
152 67 2.19276 0.855182
152 72 1.9047 0.864642
152 77 1.62658 0.839183
152 82 1.36703 0.787791
152 87 1.13166 0.718952
152 92 0.923448 0.64014
152 97 0.743264 0.557547
152 102 0.590408 0.475982
152 107 0.463081 0.398918
152 112 0.358803 0.328633
152 117 0.274753 0.266398
152 122 0.208021 0.212686
152 127 0.155798 0.16738
152 132 0.115491 0.129959
152 137 0.0847928 0.0996532
152 142 0.0617142 0.0755684
152 147 0.0445801 0.0567825
152 152 0.0320134 0.042408
152 157 0.0229048 0.031634
152 162 0.0163771 0.0237478
152 167 0.0117489 0.0181422
152 172 0.00849916 0.0143131
152 177 0.00623609 0.0118511
152 182 0.00466912 0.0104288
152 187 0.00358588 0.00978741
152 192 0.00283333 0.0097237
152 197 0.00230262 0.0100777
152 202 0.00191745 0.0107222
152 207 0.00162504 0.0115549
152 212 0.00138953 0.0124914
152 217 0.00118696 0.013461
152 222 0.00100181 0.0144036
152 227 0.000824347 0.015268
152 232 0.000648885 0.0160112
152 237 0.000472475 0.0165983
152 242 0.000293997 0.017003
152 247 0.000113488 0.0172075

157 2 0.102306 -1.4942
157 7 0.607569 -1.45229
157 12 1.08344 -1.34255
157 17 1.50659 -1.1743
157 22 1.8585 -0.961267
157 27 2.12678 -0.719953
157 32 2.30577 -0.467718
157 37 2.39633 -0.221003
157 42 2.40496 0.00615704
157 47 2.34242 0.203125
157 52 2.22218 0.363112
157 57 2.05892 0.483126
157 62 1.86714 0.56353
157 67 1.66012 0.607339
157 72 1.44927 0.619412
157 77 1.24371 0.605652
157 82 1.05023 0.572304
157 87 0.873428 0.525392
157 92 0.715918 0.470332
157 97 0.578734 0.411691
157 102 0.461666 0.353089
157 107 0.363616 0.297197
157 112 0.28291 0.245824
157 117 0.217554 0.200032
157 122 0.165438 0.160284
157 127 0.124487 0.12659
157 132 0.0927594 0.0986402
157 137 0.0685098 0.0759222
157 142 0.050217 0.0578163
157 147 0.036592 0.0436669
157 152 0.0265674 0.0328339
157 157 0.019278 0.0247254
157 162 0.0140364 0.0188167
157 167 0.0103058 0.0146575
157 172 0.0076739 0.0118716
157 177 0.00582941 0.0101509
157 182 0.00454048 0.00924743
157 187 0.00363703 0.00896324
157 192 0.00299603 0.0091408
157 197 0.00252967 0.00965407
157 202 0.0021762 0.0104008
157 207 0.00189285 0.0112965
157 212 0.00165055 0.0122696
157 217 0.00142997 0.0132585
157 222 0.00121873 0.0142095
157 227 0.0010093 0.0150757
157 232 0.000797592 0.0158173
157 237 0.000581857 0.0164014
157 242 0.000361962 0.016803
157 247 0.000138799 0.0170053

162 2 0.073469 -1.05912
162 7 0.436609 -1.03097
162 12 0.779576 -0.956012
162 17 1.08608 -0.840387
162 22 1.34301 -0.693246
162 27 1.54137 -0.525659
162 32 1.67675 -0.349395
162 37 1.74917 -0.175736
162 42 1.76264 -0.0144766
162 47 1.72424 0.126778
162 52 1.64312 0.242972
162 57 1.52944 0.331621
162 62 1.39347 0.392575
162 67 1.24478 0.427581
162 72 1.09174 0.439761
162 77 0.941202 0.43307
162 82 0.798384 0.411804
162 87 0.666928 0.380196
162 92 0.549048 0.342121
162 97 0.445757 0.300904
162 102 0.357117 0.259225
162 107 0.282491 0.219105
162 112 0.220767 0.181947
162 117 0.170557 0.148611
162 122 0.13035 0.119515
162 127 0.0986316 0.0947317
162 132 0.0739655 0.0740895
162 137 0.0550462 0.0572555
162 142 0.0407262 0.0438063
162 147 0.0300251 0.0332827
162 152 0.0221258 0.025229
162 157 0.0163621 0.019219
162 162 0.0122018 0.0148714
162 167 0.00922719 0.0118565
162 172 0.007116 0.00989686
162 177 0.00562375 0.00876353
162 182 0.00456762 0.00827056
162 187 0.00381293 0.0082678
162 192 0.00326182 0.00863393
162 197 0.00284421 0.00926988
162 202 0.00251066 0.0100933
162 207 0.00222687 0.011034
162 212 0.00196954 0.012031
162 217 0.00172334 0.0130299
162 222 0.00147863 0.0139824
162 227 0.00122986 0.0148454
162 232 0.000974412 0.0155816
162 237 0.000711706 0.0161601
162 242 0.000442612 0.016557
162 247 0.000168926 0.0167563

167 2 0.0524852 -0.747417
167 7 0.312106 -0.728606
167 12 0.557922 -0.677588
167 17 0.778582 -0.598426
167 22 0.964847 -0.497202
167 27 1.11024 -0.381333
167 32 1.21139 -0.258775
167 37 1.26797 -0.137238
167 42 1.28241 -0.0235144
167 47 1.25937 0.0770136
167 52 1.20502 0.160644
167 57 1.12639 0.225411
167 62 1.03067 0.270955
167 67 0.924701 0.298258
167 72 0.814559 0.309305
167 77 0.705307 0.306724
167 82 0.600891 0.293443
167 87 0.504134 0.272409
167 92 0.416835 0.24636
167 97 0.339903 0.217687
167 102 0.273534 0.188349
167 107 0.21738 0.159849
167 112 0.170721 0.133255
167 117 0.1326 0.109247
167 122 0.101948 0.0881789
167 127 0.0776752 0.0701516
167 132 0.0587299 0.0550795
167 137 0.0441477 0.0427518
167 142 0.033073 0.0328844
167 147 0.024769 0.0251605
167 152 0.0186179 0.0192602
167 157 0.0141128 0.0148808
167 162 0.0108464 0.011749
167 167 0.00849742 0.00962673
167 172 0.00681698 0.0083118
167 177 0.00561519 0.00763622
167 182 0.00474942 0.00746194
167 187 0.0041141 0.00767596
167 192 0.00363218 0.0081852
167 197 0.00324822 0.00891182
167 202 0.00292298 0.00978914
167 207 0.00262923 0.0107586
167 212 0.00234853 0.0117674
167 217 0.0020689 0.0127675
167 222 0.00178311 0.0137148
167 227 0.00148735 0.0145695
167 232 0.00118038 0.0152965
167 237 0.000862767 0.0158666
167 242 0.000536397 0.0162569
167 247 0.000204027 0.0164523

172 2 0.0372839 -0.525311
172 7 0.221844 -0.512805
172 12 0.396994 -0.478225
172 17 0.554849 -0.424247
172 22 0.688929 -0.354909
172 27 0.794611 -0.275169
172 32 0.869354 -0.190387
172 37 0.912722 -0.105809
172 42 0.926184 -0.0261174
172 47 0.912776 0.0449132
172 52 0.87666 0.104612
172 57 0.822651 0.151472
172 62 0.755767 0.185084
172 67 0.680846 0.205977
172 72 0.602251 0.215401
172 77 0.52368 0.215085
172 82 0.448064 0.207011
172 87 0.377555 0.193206
172 92 0.313569 0.175589
172 97 0.256879 0.155858
172 102 0.207726 0.135426
172 107 0.165944 0.115396
172 112 0.131072 0.0965669
172 117 0.102462 0.0794639
172 122 0.0793679 0.0643775
172 127 0.0610105 0.0514127
172 132 0.046631 0.0405355
172 137 0.0355245 0.0316172
172 142 0.0270603 0.024471
172 147 0.0206915 0.0188818
172 152 0.0159559 0.0146286
172 157 0.0124723 0.0114996
172 162 0.00993262 0.00930182
172 167 0.0080926 0.00786555
172 172 0.0067619 0.00704566
172 177 0.00579459 0.00672027
172 182 0.00508047 0.00678792
172 187 0.0045375 0.00716412
172 192 0.0041055 0.00777764
172 197 0.00374094 0.00856711
172 202 0.00341292 0.00947822
172 207 0.00309997 0.0104615
172 212 0.00278767 0.0114711
172 217 0.00246686 0.0124637
172 222 0.00213237 0.0133991
172 227 0.00178195 0.0142402
172 232 0.00141564 0.0149541
172 237 0.00103513 0.0155128
172 242 0.000643364 0.0158946
172 247 0.000244111 0.0160851

177 2 0.0263301 -0.36796
177 7 0.156758 -0.359689
177 12 0.2808 -0.336349
177 17 0.393002 -0.299698
177 22 0.488842 -0.25241
177 27 0.56504 -0.197789
177 32 0.619725 -0.139433
177 37 0.652452 -0.0808979
177 42 0.664099 -0.0253889
177 47 0.656642 0.0244666
177 52 0.632866 0.0667654
177 57 0.596058 0.10038
177 62 0.549689 0.124929
177 67 0.497156 0.140677
177 72 0.44156 0.148404
177 77 0.385568 0.149238
177 82 0.331331 0.144507
177 87 0.280457 0.135595
177 92 0.234038 0.123832
177 97 0.192703 0.110412
177 102 0.156693 0.0963415
177 107 0.125945 0.0824199
177 112 0.100174 0.0692366
177 117 0.0789466 0.0571891
177 122 0.0617456 0.0465089
177 127 0.0480224 0.0372934
177 132 0.0372347 0.0295385
177 137 0.0288732 0.0231689
177 142 0.0224784 0.0180648
177 147 0.0176483 0.0140829
177 152 0.0140414 0.0110732
177 157 0.0113741 0.00889013
177 162 0.00941577 0.00739938
177 167 0.00798258 0.00648203
177 172 0.0069304 0.00603533
177 177 0.00614809 0.00597196
177 182 0.00555115 0.00621806
177 187 0.00507629 0.00671076
177 192 0.00467676 0.00739554
177 197 0.00431856 0.00822378
177 202 0.00397745 0.00915078
177 207 0.0036366 0.0101344
177 212 0.00328486 0.0111341
177 217 0.00291545 0.012111
177 222 0.0025249 0.0130278
177 227 0.0021124 0.01385
177 232 0.00167918 0.0145465
177 237 0.00122806 0.0150907
177 242 0.000763054 0.0154621
177 247 0.000288999 0.0156466

182 2 0.0184848 -0.257142
182 7 0.110112 -0.251699
182 12 0.197429 -0.23601
182 17 0.276678 -0.211226
182 22 0.344722 -0.179113
182 27 0.399251 -0.141866
182 32 0.438904 -0.101892
182 37 0.463287 -0.0615863
182 42 0.472913 -0.0231344
182 47 0.469062 0.0116498
182 52 0.45359 0.0414243
182 57 0.428725 0.0653617
182 62 0.396854 0.0831366
182 67 0.360339 0.0948687
182 72 0.321366 0.101035
182 77 0.281838 0.102367
182 82 0.24331 0.0997465
182 87 0.206969 0.0941106
182 92 0.173639 0.0863722
182 97 0.143815 0.0773618
182 102 0.117717 0.06779
182 107 0.0953366 0.058228
182 112 0.0765024 0.0491053
182 117 0.0609283 0.0407184
182 122 0.0482614 0.0332474
182 127 0.0381192 0.0267771
182 132 0.0301181 0.0213187
182 137 0.0238943 0.0168316
182 142 0.0191162 0.013241
182 147 0.0154921 0.0104541
182 152 0.0127719 0.00837081
182 157 0.0107469 0.00689302
182 162 0.00924609 0.00592916
182 167 0.00813236 0.00539729
182 172 0.00729749 0.0052258
182 177 0.00665741 0.00535295
182 182 0.00614771 0.00572546
182 187 0.00571975 0.00629671
182 192 0.00533731 0.00702482
182 197 0.00497384 0.00787095
182 202 0.00461036 0.00879792
182 207 0.00423373 0.00976936
182 212 0.00383542 0.0107493
182 217 0.00341056 0.0117022
182 222 0.00295721 0.0125938
182 227 0.0024758 0.0133916
182 232 0.00196872 0.0140663
182 237 0.00143988 0.0145929
182 242 0.000894416 0.0149516
182 247 0.000338287 0.0151292

187 2 0.0129039 -0.179548
187 7 0.0769098 -0.175981
187 12 0.138021 -0.165473
187 17 0.193665 -0.148777
187 22 0.241675 -0.127054
187 27 0.280437 -0.101758
187 32 0.308971 -0.074492
187 37 0.326954 -0.0468648
187 42 0.334677 -0.0203562
187 47 0.332964 0.00378916
187 52 0.323047 0.0246336
187 57 0.306425 0.0415788
187 62 0.284728 0.0543628
187 67 0.259587 0.0630261
187 72 0.232527 0.0678571
187 77 0.204892 0.0693248
187 82 0.177795 0.0680105
187 87 0.152099 0.0645425
187 92 0.128414 0.0595422
187 97 0.107124 0.0535821
187 102 0.0884121 0.0471581
187 107 0.0722998 0.0406749
187 112 0.058687 0.0344414
187 117 0.0473881 0.028676
187 122 0.0381647 0.0235161
187 127 0.0307531 0.0190325
187 132 0.024885 0.0152437
187 137 0.0203031 0.0121301
187 142 0.016771 0.00964745
187 147 0.0140785 0.00773706
187 152 0.0120448 0.00633424
187 157 0.0105174 0.00537425
187 162 0.00937073 0.00479605
